AppTimestamp(s),SensorTimeStamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
885.051,2725540.939,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
885.051,2725537.918,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
885.051,2725538.32,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
885.051,2725538.568,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
885.051,2725538.325,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
885.051,2725538.36,eduroam,dc:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
885.051,2725537.337,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
885.051,2725538.313,lt1iot,58:d9:d5:46:90:99,-76.0,1.0,0.0,5.4
885.051,2725538.143,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
885.051,2725538.092,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
885.051,2725537.925,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
885.051,2725537.313,eduroam,00:27:22:ad:62:85,-82.0,1.0,0.0,5.4
885.051,2725537.941,lt1iot,58:d9:d5:ef:45:b1,-83.0,1.0,0.0,5.4
885.051,2725538.342,NTTData,84:aa:9c:f3:27:ea,-85.0,1.0,0.0,5.4
885.051,2725539.239,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
885.051,2725538.413,UJI,02:27:22:0b:c7:25,-87.0,1.0,0.0,5.4
885.051,2725537.342,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
885.051,2725537.715,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
887.05,2725537.682,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,1.0,0.0,5.4
887.05,2725537.719,eduroam,dc:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
887.05,2725537.68,UJI,de:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
887.05,2725540.939,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
887.05,2725537.918,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
887.05,2725538.32,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
887.05,2725538.568,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
887.05,2725538.325,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
887.05,2725538.36,eduroam,dc:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
887.05,2725537.337,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
887.05,2725538.313,lt1iot,58:d9:d5:46:90:99,-76.0,1.0,0.0,5.4
887.05,2725538.143,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
887.05,2725538.092,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
887.05,2725537.925,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
887.05,2725537.313,eduroam,00:27:22:ad:62:85,-82.0,1.0,0.0,5.4
887.05,2725537.941,lt1iot,58:d9:d5:ef:45:b1,-83.0,1.0,0.0,5.4
887.05,2725538.342,NTTData,84:aa:9c:f3:27:ea,-85.0,1.0,0.0,5.4
887.05,2725539.239,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
887.05,2725538.413,UJI,02:27:22:0b:c7:25,-87.0,1.0,0.0,5.4
887.05,2725537.342,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
887.05,2725537.715,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
889.052,2725537.682,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,1.0,0.0,5.4
889.052,2725537.719,eduroam,dc:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
889.052,2725537.68,UJI,de:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
889.052,2725540.939,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
889.052,2725537.918,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
889.052,2725538.32,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
889.052,2725538.568,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
889.052,2725538.325,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
889.052,2725538.36,eduroam,dc:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
889.052,2725537.337,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
889.052,2725538.313,lt1iot,58:d9:d5:46:90:99,-76.0,1.0,0.0,5.4
889.052,2725538.143,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
889.052,2725538.092,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
889.052,2725537.925,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
889.052,2725537.313,eduroam,00:27:22:ad:62:85,-82.0,1.0,0.0,5.4
889.052,2725537.941,lt1iot,58:d9:d5:ef:45:b1,-83.0,1.0,0.0,5.4
889.052,2725538.342,NTTData,84:aa:9c:f3:27:ea,-85.0,1.0,0.0,5.4
889.052,2725539.239,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
889.052,2725538.413,UJI,02:27:22:0b:c7:25,-87.0,1.0,0.0,5.4
889.052,2725537.342,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
889.052,2725537.715,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
891.054,2725537.682,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,1.0,0.0,5.4
891.054,2725537.719,eduroam,dc:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
891.054,2725537.68,UJI,de:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
891.054,2725540.939,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
891.054,2725537.918,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
891.054,2725538.32,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
891.054,2725538.568,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
891.054,2725538.325,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
891.054,2725538.36,eduroam,dc:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
891.054,2725537.337,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
891.054,2725538.313,lt1iot,58:d9:d5:46:90:99,-76.0,1.0,0.0,5.4
891.054,2725538.143,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
891.054,2725538.092,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
891.054,2725537.925,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
891.054,2725537.313,eduroam,00:27:22:ad:62:85,-82.0,1.0,0.0,5.4
891.054,2725537.941,lt1iot,58:d9:d5:ef:45:b1,-83.0,1.0,0.0,5.4
891.054,2725538.342,NTTData,84:aa:9c:f3:27:ea,-85.0,1.0,0.0,5.4
891.054,2725539.239,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
891.054,2725538.413,UJI,02:27:22:0b:c7:25,-87.0,1.0,0.0,5.4
891.054,2725537.342,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
891.054,2725537.715,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
893.051,2725537.682,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,1.0,0.0,5.4
893.051,2725537.719,eduroam,dc:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
893.051,2725537.68,UJI,de:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
893.051,2725540.939,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
893.051,2725537.918,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
893.051,2725538.32,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
893.051,2725538.568,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
893.051,2725538.325,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
893.051,2725538.36,eduroam,dc:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
893.051,2725537.337,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
893.051,2725538.313,lt1iot,58:d9:d5:46:90:99,-76.0,1.0,0.0,5.4
893.051,2725538.143,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
893.051,2725538.092,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
893.051,2725537.925,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
893.051,2725537.313,eduroam,00:27:22:ad:62:85,-82.0,1.0,0.0,5.4
893.051,2725537.941,lt1iot,58:d9:d5:ef:45:b1,-83.0,1.0,0.0,5.4
893.051,2725538.342,NTTData,84:aa:9c:f3:27:ea,-85.0,1.0,0.0,5.4
893.051,2725539.239,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
893.051,2725538.413,UJI,02:27:22:0b:c7:25,-87.0,1.0,0.0,5.4
893.051,2725537.342,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
893.051,2725537.715,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
895.104,2725537.682,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,1.0,0.0,5.4
895.104,2725537.719,eduroam,dc:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
895.104,2725537.68,UJI,de:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
895.104,2725540.939,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
895.104,2725537.918,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
895.104,2725538.32,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
895.104,2725538.568,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
895.104,2725538.325,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
895.104,2725538.36,eduroam,dc:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
895.104,2725537.337,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
895.104,2725538.313,lt1iot,58:d9:d5:46:90:99,-76.0,1.0,0.0,5.4
895.104,2725538.143,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
895.104,2725538.092,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
895.104,2725537.925,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
895.104,2725537.313,eduroam,00:27:22:ad:62:85,-82.0,1.0,0.0,5.4
895.104,2725537.941,lt1iot,58:d9:d5:ef:45:b1,-83.0,1.0,0.0,5.4
895.104,2725538.342,NTTData,84:aa:9c:f3:27:ea,-85.0,1.0,0.0,5.4
895.104,2725539.239,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
895.104,2725538.413,UJI,02:27:22:0b:c7:25,-87.0,1.0,0.0,5.4
895.104,2725537.342,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
895.104,2725537.715,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
897.05,2725537.682,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,1.0,0.0,5.4
897.05,2725537.719,eduroam,dc:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
897.05,2725537.68,UJI,de:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
897.05,2725540.939,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
897.05,2725537.918,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
897.05,2725538.32,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
897.05,2725538.568,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
897.05,2725538.325,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
897.05,2725538.36,eduroam,dc:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
897.05,2725537.337,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
897.05,2725538.313,lt1iot,58:d9:d5:46:90:99,-76.0,1.0,0.0,5.4
897.05,2725538.143,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
897.05,2725538.092,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
897.05,2725537.925,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
897.05,2725537.313,eduroam,00:27:22:ad:62:85,-82.0,1.0,0.0,5.4
897.05,2725537.941,lt1iot,58:d9:d5:ef:45:b1,-83.0,1.0,0.0,5.4
897.05,2725538.342,NTTData,84:aa:9c:f3:27:ea,-85.0,1.0,0.0,5.4
897.05,2725539.239,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
897.05,2725538.413,UJI,02:27:22:0b:c7:25,-87.0,1.0,0.0,5.4
897.05,2725537.342,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
897.05,2725537.715,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
899.048,2725537.682,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,1.0,0.0,5.4
899.048,2725537.719,eduroam,dc:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
899.048,2725537.68,UJI,de:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
899.048,2725540.939,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
899.048,2725537.918,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
899.048,2725538.32,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
899.048,2725538.568,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
899.048,2725538.325,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
899.048,2725538.36,eduroam,dc:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
899.048,2725537.337,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
899.048,2725538.313,lt1iot,58:d9:d5:46:90:99,-76.0,1.0,0.0,5.4
899.048,2725538.143,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
899.048,2725538.092,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
899.048,2725537.925,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
899.048,2725537.313,eduroam,00:27:22:ad:62:85,-82.0,1.0,0.0,5.4
899.048,2725537.941,lt1iot,58:d9:d5:ef:45:b1,-83.0,1.0,0.0,5.4
899.048,2725538.342,NTTData,84:aa:9c:f3:27:ea,-85.0,1.0,0.0,5.4
899.048,2725539.239,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
899.048,2725538.413,UJI,02:27:22:0b:c7:25,-87.0,1.0,0.0,5.4
899.048,2725537.342,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
899.048,2725537.715,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
901.048,2725537.682,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,1.0,0.0,5.4
901.048,2725537.719,eduroam,dc:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
901.048,2725537.68,UJI,de:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
901.048,2725540.939,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
901.048,2725537.918,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
901.048,2725538.32,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
901.048,2725538.568,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
901.048,2725538.325,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
901.048,2725538.36,eduroam,dc:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
901.048,2725537.337,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
901.048,2725538.313,lt1iot,58:d9:d5:46:90:99,-76.0,1.0,0.0,5.4
901.048,2725538.143,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
901.048,2725538.092,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
901.048,2725537.925,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
901.048,2725537.313,eduroam,00:27:22:ad:62:85,-82.0,1.0,0.0,5.4
901.048,2725537.941,lt1iot,58:d9:d5:ef:45:b1,-83.0,1.0,0.0,5.4
901.048,2725538.342,NTTData,84:aa:9c:f3:27:ea,-85.0,1.0,0.0,5.4
901.048,2725539.239,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
901.048,2725538.413,UJI,02:27:22:0b:c7:25,-87.0,1.0,0.0,5.4
901.048,2725537.342,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
901.048,2725537.715,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
903.051,2725537.682,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,1.0,0.0,5.4
903.051,2725537.719,eduroam,dc:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
903.051,2725537.68,UJI,de:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
903.051,2725540.939,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
903.051,2725537.918,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
903.051,2725538.32,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
903.051,2725538.568,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
903.051,2725538.325,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
903.051,2725538.36,eduroam,dc:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
903.051,2725537.337,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
903.051,2725538.313,lt1iot,58:d9:d5:46:90:99,-76.0,1.0,0.0,5.4
903.051,2725538.143,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
903.051,2725538.092,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
903.051,2725537.925,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
903.051,2725537.313,eduroam,00:27:22:ad:62:85,-82.0,1.0,0.0,5.4
903.051,2725537.941,lt1iot,58:d9:d5:ef:45:b1,-83.0,1.0,0.0,5.4
903.051,2725538.342,NTTData,84:aa:9c:f3:27:ea,-85.0,1.0,0.0,5.4
903.051,2725539.239,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
903.051,2725538.413,UJI,02:27:22:0b:c7:25,-87.0,1.0,0.0,5.4
903.051,2725537.342,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
903.051,2725537.715,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
905.051,2725537.682,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,1.0,0.0,5.4
905.051,2725537.719,eduroam,dc:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
905.051,2725537.68,UJI,de:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
905.051,2725540.939,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
905.051,2725537.918,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
905.051,2725538.32,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
905.051,2725538.568,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
905.051,2725538.325,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
905.051,2725538.36,eduroam,dc:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
905.051,2725537.337,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
905.051,2725538.313,lt1iot,58:d9:d5:46:90:99,-76.0,1.0,0.0,5.4
905.051,2725538.143,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
905.051,2725538.092,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
905.051,2725537.925,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
905.051,2725537.313,eduroam,00:27:22:ad:62:85,-82.0,1.0,0.0,5.4
905.051,2725537.941,lt1iot,58:d9:d5:ef:45:b1,-83.0,1.0,0.0,5.4
905.051,2725538.342,NTTData,84:aa:9c:f3:27:ea,-85.0,1.0,0.0,5.4
905.051,2725539.239,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
905.051,2725538.413,UJI,02:27:22:0b:c7:25,-87.0,1.0,0.0,5.4
905.051,2725537.342,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
905.051,2725537.715,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
907.052,2725537.682,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,1.0,0.0,5.4
907.052,2725537.719,eduroam,dc:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
907.052,2725537.68,UJI,de:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
907.052,2725540.939,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
907.052,2725537.918,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
907.052,2725538.32,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
907.052,2725538.568,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
907.052,2725538.325,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
907.052,2725538.36,eduroam,dc:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
907.052,2725537.337,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
907.052,2725538.313,lt1iot,58:d9:d5:46:90:99,-76.0,1.0,0.0,5.4
907.052,2725538.143,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
907.052,2725538.092,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
907.052,2725537.925,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
907.052,2725537.313,eduroam,00:27:22:ad:62:85,-82.0,1.0,0.0,5.4
907.052,2725537.941,lt1iot,58:d9:d5:ef:45:b1,-83.0,1.0,0.0,5.4
907.052,2725538.342,NTTData,84:aa:9c:f3:27:ea,-85.0,1.0,0.0,5.4
907.052,2725539.239,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
907.052,2725538.413,UJI,02:27:22:0b:c7:25,-87.0,1.0,0.0,5.4
907.052,2725537.342,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
907.052,2725537.715,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
909.053,2725537.682,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,1.0,0.0,5.4
909.053,2725537.719,eduroam,dc:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
909.053,2725537.68,UJI,de:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
909.053,2725540.939,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
909.053,2725537.918,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
909.053,2725538.32,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
909.053,2725538.568,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
909.053,2725538.325,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
909.053,2725538.36,eduroam,dc:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
909.053,2725537.337,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
909.053,2725538.313,lt1iot,58:d9:d5:46:90:99,-76.0,1.0,0.0,5.4
909.053,2725538.143,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
909.053,2725538.092,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
909.053,2725537.925,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
909.053,2725537.313,eduroam,00:27:22:ad:62:85,-82.0,1.0,0.0,5.4
909.053,2725537.941,lt1iot,58:d9:d5:ef:45:b1,-83.0,1.0,0.0,5.4
909.053,2725538.342,NTTData,84:aa:9c:f3:27:ea,-85.0,1.0,0.0,5.4
909.053,2725539.239,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
909.053,2725538.413,UJI,02:27:22:0b:c7:25,-87.0,1.0,0.0,5.4
909.053,2725537.342,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
909.053,2725537.715,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
911.05,2725537.682,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,1.0,0.0,5.4
911.05,2725537.719,eduroam,dc:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
911.05,2725537.68,UJI,de:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
911.05,2725540.939,eduroam,04:18:d6:81:26:e8,-64.0,1.0,0.0,5.4
911.05,2725537.918,UJI,06:18:d6:81:26:e8,-65.0,1.0,0.0,5.4
911.05,2725538.32,eduroam,04:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
911.05,2725538.568,UJI,06:18:d6:82:26:e8,-68.0,1.0,0.0,5.4
911.05,2725538.325,UJI,de:9f:db:1c:63:ed,-71.0,1.0,0.0,5.4
911.05,2725538.36,eduroam,dc:9f:db:1c:63:ed,-72.0,1.0,0.0,5.4
911.05,2725537.337,MOVISTAR_E95D,cc:d4:a1:8a:e9:5f,-72.0,1.0,0.0,5.4
911.05,2725538.313,lt1iot,58:d9:d5:46:90:99,-76.0,1.0,0.0,5.4
911.05,2725538.143,UJI,de:9f:db:1b:91:6a,-81.0,1.0,0.0,5.4
911.05,2725538.092,eduroam,dc:9f:db:1b:91:6a,-82.0,1.0,0.0,5.4
911.05,2725537.925,wpen-uji,4c:5e:0c:d6:e1:a4,-82.0,1.0,0.0,5.4
911.05,2725537.313,eduroam,00:27:22:ad:62:85,-82.0,1.0,0.0,5.4
911.05,2725537.941,lt1iot,58:d9:d5:ef:45:b1,-83.0,1.0,0.0,5.4
911.05,2725538.342,NTTData,84:aa:9c:f3:27:ea,-85.0,1.0,0.0,5.4
911.05,2725539.239,,58:d9:d5:82:52:e4,-86.0,1.0,0.0,5.4
911.05,2725538.413,UJI,02:27:22:0b:c7:25,-87.0,1.0,0.0,5.4
911.05,2725537.342,lt1iot,58:d9:d5:16:02:a1,-88.0,1.0,0.0,5.4
911.05,2725537.715,,9e:53:22:ae:fb:36,-89.0,1.0,0.0,5.4
913.05,2725537.682,GEOTECWIFI03,f8:1a:67:37:05:b8,-58.0,1.0,0.0,5.4
913.05,2725537.719,eduroam,dc:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
913.05,2725537.68,UJI,de:9f:db:1b:63:ed,-62.0,1.0,0.0,5.4
